0.33003	2.09523	5.62345	0.27250	1.64938	-1.03648	4.87241	0.94445	1.31146	0.30948	1.02418	0.53170	2.90084	1.19471	1.50497	1.86031	-2.42504	6.38818	1.61066	5.67549	1.51650	0.70086	12.99197	1.06557	0.81261	1.72024	5.81521	6.44232	1.57014	1.44241	1.21770	1.96389	0.97142	-0.59916	0.97260	3.39492	1.49456	1.41118	4.33534	7.80681	-2.65746	2.76481	1.64104	5.27828	0.36593	2.08992	0.12696	2.63718	0.61915	4.59446	0.88987	0.86954	2.39391	1.04714	0.74096	6.17076	3.68047	1.81819	1.50887	10.67517
0.39803	1.63902	1.17438	-1.92753	1.59901	12.46021	6.68904	3.08967	1.00558	2.27613	2.64871	0.89419	0.67295	1.25127	3.54232	0.70899	1.83037	2.19878	1.74245	4.25168	0.55235	1.12658	1.20532	1.42843	1.27902	2.34357	3.97501	4.34697	0.64742	44.40486	1.52518	1.05421	19.82352	1.86353	1.02241	21.06877	2.25845	2.22339	0.69462	4.17566	0.61484	3.37613	1.64972	1.10173	2.85612	1.06436	0.46528	0.18098	0.79623	1.24463	0.47550	3.22370	1.79803	2.22971	0.48434	0.93165	2.62414	1.77891	2.55861	6.98369
1.51202	5.53610	1.95717	0.69598	3.94202	0.79326	1.43371	11.46788	0.22182	2.51825	1.34351	0.67104	2.15605	1.53910	1.80640	2.66142	0.77980	3.92151	2.46016	0.75055	1.34714	10.82092	2.18616	1.29060	0.99928	0.93260	16.29551	34.47890	-0.18021	-0.98439	11.02656	8.56387	1.17239	1.87522	2.34772	7.28592	1.19608	2.62527	3.73828	1.07400	0.29436	8.45017	0.72777	1.75617	2.99296	1.89984	0.89467	0.97132	0.12383	0.54953	2.26413	4.64810	0.74975	0.80556	1.03850	0.67934	1.84589	0.60167	4.11806	3.30936
1.71086	3.42735	-2.35084	0.86628	5.79340	2.44381	28.10248	2.98889	1.41115	2.71540	3.33168	1.20755	1.44454	1.32950	1.96239	4.49582	-0.77364	0.82842	-3.75977	3.32392	0.35525	0.84346	3.42844	1.12776	6.43007	4.00495	1.86952	16.51434	11.24099	4.52236	6.99689	0.76424	1.71061	0.54459	181.38643	8.03461	-2.15264	2.95429	0.81607	1.10986	1.58864	-3.24579	1.21440	5.18329	2.75867	0.98295	5.21460	0.84386	1.12917	0.11563	1.17630	1.51452	0.51770	0.42909	-2.77797	1.70209	2.83871	41.49797	1.09399	0.48475
48.99872	0.64289	2.56405	0.63864	1.06162	2.77429	1.22078	3.10159	188.02695	-0.87124	2.50845	0.46867	0.03813	1.28782	1.97073	1.57114	1.32777	1.68008	41.77031	10.83729	0.61995	1.91610	2.61164	53.24660	2.14596	3.13603	7.87763	3.18190	3.38204	5.09534	5.69191	-0.07788	1.95314	1.55668	1.70452	0.74823	0.46061	-0.43643	0.54969	1.55037	1.59039	1.48772	0.63476	5.29988	6.49847	1.84128	2.29385	0.40249	0.90809	1.25846	0.12701	22.25036	3.06139	1.78411	0.56386	0.91743	3.45671	-0.94475	3.11096	20.90553
0.57690	0.87157	2.91365	1.62849	5.04706	2.69973	1.96176	1.95230	3.96027	3.94632	2.94278	1.07448	1.62516	1.00867	4.04742	0.87688	3.48016	1.11457	6.97934	3.45124	11.79618	0.69169	17.93752	1.42576	0.95377	13.98258	5.02760	0.71284	-0.15199	-0.21847	1.50975	2.00303	7.39079	0.46721	1.83088	8.27539	0.91176	19.20346	2.18662	3.36038	7.19414	7.79883	3.78866	1.29647	0.53852	2.18060	0.70071	2.71280	2.00962	3.20604	12.81686	0.13611	1.14720	0.27867	10.96294	1.84258	1.77812	2.17146	1.25539	4.36908
0.03953	3.07655	-1.40833	2.66361	3.52222	0.75372	0.39581	2.76749	3.00021	2.29885	4.19319	0.07748	1.14287	2.60621	8.90156	0.27636	0.46276	1.88273	1.17624	0.85905	1.05415	3.18419	41.09411	0.78420	1.38530	1.80628	2.39837	11.48619	2.29020	0.34725	9.19504	4.43861	1.13599	2.40094	120.60962	0.47628	2.63391	12.91580	1.54769	1.63168	0.06877	3.21949	3.63151	1.16131	38.27786	-0.51024	0.74818	2.27694	0.80475	0.51231	2.64686	2.72894	0.10468	1.24612	10.24167	0.49052	25.16302	2.14059	1.31549	20.09834
3.87072	0.57889	1.47939	12.88097	11.17037	42.87544	11.32607	-1.48155	1.13405	0.07989	1.34547	1.93777	0.32148	8.75223	0.93859	0.48162	1.69668	1.34765	1.10763	1.15200	1.65729	2.05572	2.97201	1.66435	5.09981	0.53296	2.35432	14.25775	2.08490	0.72987	1.38754	4.31047	5.96837	0.36808	5.94526	0.51479	1.01725	-1.65633	2.37607	1.48666	1.60622	1.92208	2.57113	0.54320	0.59120	31.97129	0.66407	4.31066	0.34625	0.93749	0.29661	1.55857	0.21230	0.11114	0.15948	1.11086	-1.79282	0.34432	5.63437	6.72484
33.83385	0.93360	0.90664	2.34357	1.37388	3.16106	3.22447	5.11029	0.83241	0.33232	1.29655	3.71041	3.20037	1.00253	5.34641	1.93739	9.30081	1.33884	7.71833	1.34291	5.83104	3.77339	1.33924	0.23398	1.40356	9.05942	2.66504	1.82784	4.11984	0.29566	4.62808	2.68400	-1.21822	1.51925	0.93705	2.60862	0.88480	15.63406	2.86147	0.67023	8.90909	1.74030	0.96524	0.99989	15.91381	0.79573	0.60444	1.64278	0.82133	8.09579	1.09396	13.50832	2.82926	0.55677	0.09138	1.18551	9.23973	1.86615	0.69277	-1.56205
0.53622	1.09847	1.86322	16.33891	0.43640	1.24873	15.25331	1.29948	0.09961	1.06135	0.56233	1.08770	1.32318	0.22122	32.81935	20.69595	6.49571	7.56139	0.71473	1.09974	1.34518	1.11193	0.26127	3.23703	-0.52613	2.48805	1.60947	4.14716	2.26464	0.82012	0.96707	4.51155	0.27517	1.20672	1.84858	1.28574	1.66366	1.61967	1.06549	-0.47201	0.47641	69.11570	0.98668	1.49313	1.87857	0.52369	2.93491	1.91043	1.00946	0.10800	0.13369	2.27958	0.51243	0.47575	2.73860	0.05006	0.41495	2.16263	1.03629	8.88887
2.52504	1.37001	3.19061	7.10566	0.04983	3.58090	3.92612	2.73742	2.54736	0.74139	1.41267	1.59550	2.52232	6.48760	1.76153	0.23536	8.31184	2.45827	3.43302	1.04155	4.16730	3.42862	1.33802	3.57326	2.55542	0.91134	0.99989	14.98960	2.09700	0.25455	0.34599	1.57324	0.78430	51.64399	1.78137	28.89603	22.39673	1.84828	6.98715	145.77675	0.45832	6.59325	2.89084	0.30159	1.73071	1.94804	5.69253	1.82044	1.40377	4.68894	3.89796	0.71596	25.08878	1.81936	2.01703	2.06255	0.08051	0.97816	0.82884	2.17067
17.65544	0.95210	1.25490	13.58405	1.23500	1.96526	1.58142	0.35643	3.65639	0.94140	0.56181	0.04003	1.63931	1.78084	1.62018	0.39540	4.13312	0.94578	0.73482	1.60578	3.24236	2.08598	4.01029	0.84288	1.41470	12.33107	1.23041	0.89766	-0.19909	1.88932	4.56456	0.46619	1.74731	4.04043	0.82754	32.38313	1.49317	1.74649	0.99996	1.03030	4.19126	2.45982	0.25476	2.58363	5.13444	0.11335	1.21302	2.16678	0.46795	9.74477	0.93758	4.41927	0.45154	0.87306	2.34127	1.18817	2.10791	0.17727	3.40571	2.28011
0.45193	1.26630	-3.94213	1.02953	1.84256	11.87098	1.75718	1.31160	6.06057	5.58848	0.76147	0.65188	1.42467	1.49587	3.11624	2.04921	0.54239	1.52204	2.60741	0.42901	0.95837	2.37426	0.89294	1.13031	2.00107	0.97074	3.06998	0.68365	97.65125	3.85066	1.12391	0.71328	0.62294	7.01096	0.92292	182.88925	2.68169	0.75873	1.07552	3.80156	0.06043	1.37409	1.04656	4.71357	1.05217	1.37059	-1.06152	0.64481	1.57397	1.08077	0.49593	1.30321	0.89084	-0.95749	0.94628	0.72963	0.27506	1.83554	0.13993	1.09242
0.51237	2.65080	12.26024	3.11452	1.96051	1.32066	1.17778	-0.69309	9.66365	1.09541	0.60493	9.50905	6.21086	5.06079	77.53306	19.29778	1.80409	4.46732	15.34761	4.47154	-0.13135	1.20968	7.01095	0.69367	2.44034	4.88197	2.29281	1.05909	2.90948	4.31799	2.00097	1.95017	4.61602	80.93093	1.47400	4.16593	0.51413	12.34899	1.41883	0.82021	4.39388	18.90304	1.12521	1.40018	14.73233	2.84934	6.74427	6.99251	6.31906	2.01849	29.90173	3.23519	12.86588	2.94656	3.84413	8.07203	1.30655	2.64877	0.68829	0.04208
