0.237203	0.141862	0.213528	0.297030	0.103037	0.199311	0.205413	0.209452	0.314628	0.028855	0.375343	0.187469	0.255710	0.136521	0.204067	0.395417	0.235676	0.157580	0.204084	0.109250	0.272701	0.201695	0.158319	0.137304	0.212934	0.232376	0.173815	0.272322	0.081284	0.207647	0.255030	0.249262	0.262268	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.221645	0.114794	0.316558	0.136121	0.161052	0.170182	0.247166	0.217917	0.235985	0.255794	0.252680	0.080048	0.266555	0.230458	0.203697	0.179303	0.234209	0.230976	0.207481	0.053047	0.217724	0.161625	0.114006	0.214047	0.117660	0.149831	0.165197	0.135669	0.109598	0.156653	0.090193	0.113313	0.049557	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.218047	0.349964	0.422999	0.089407	0.212568	0.347025	0.183798	0.277422	0.221274	0.307511	0.179786	0.403784	0.317926	0.519783	0.199510	0.345687	0.313171	0.435740	0.379509	0.351253	0.100474	0.301816	0.313259	0.277874	0.324564	0.122646	0.247639	0.130648	0.215205	0.318401	0.266110	0.128131	0.088201	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.226131	0.268314	0.291299	0.151605	0.271921	0.105730	0.416136	0.130198	0.243010	0.176158	0.264769	0.198738	0.209910	0.113632	0.070943	0.192103	0.256084	0.108949	0.200875	0.141017	0.163343	0.211301	0.205697	0.232398	0.195345	0.101986	0.202822	0.197915	0.147963	0.239226	0.253601	0.237702	0.081760	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.285433	0.189688	0.244907	0.251338	0.202214	0.230834	0.331530	0.240351	0.166252	0.034151	0.252826	0.131425	0.177094	0.181527	0.271431	0.210694	0.147454	0.215560	0.310060	0.208321	0.353405	0.102750	0.067242	0.324119	0.303290	0.344394	0.171296	0.162333	0.243108	0.142338	0.395222	0.125029	0.108545	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.221945	0.219014	0.194536	0.107386	0.143299	0.182201	0.170787	0.149394	0.101005	0.222676	0.301307	0.146730	0.304773	0.277723	0.078615	0.137010	0.064419	0.234511	0.261696	0.096218	0.319945	0.124911	0.096616	0.154828	0.265787	0.133214	0.161190	0.173823	0.301618	0.281676	0.209059	0.192863	0.330014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.231359	0.157673	0.153921	0.327425	0.102177	0.137913	0.443101	0.055318	0.157080	0.187017	0.103123	0.548935	0.138954	0.322258	0.115895	0.384103	0.196805	0.224775	0.232004	0.252901	0.321436	0.132618	0.309972	0.227300	0.150765	0.235395	0.107762	0.352915	0.260790	0.306879	0.289368	0.144256	0.212543	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.140200	0.231880	0.238282	0.225216	0.182169	0.089773	0.211716	0.108664	0.188464	0.363832	0.107885	0.078142	0.408319	0.094862	0.319332	0.145975	0.153057	0.101728	0.229905	0.228356	0.251859	0.197376	0.207353	0.085887	0.079134	0.178369	0.358417	0.108862	0.152182	0.196325	0.208854	0.239024	0.143604	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.158104	0.112556	0.174619	0.195049	0.164806	0.110618	0.072858	0.164977	0.055390	0.179962	0.161886	0.159754	0.244042	0.224801	0.179681	0.158381	0.191301	0.375348	0.258520	0.186325	0.112385	0.299120	0.259626	0.174671	0.248400	0.102658	0.166395	0.207254	0.296620	0.404859	0.073141	0.176673	0.242444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.300989	0.151517	0.239724	0.121639	0.124233	0.184978	0.131967	0.170166	0.052035	0.151559	0.162766	0.144374	0.059313	0.186216	0.264739	0.240100	0.129366	0.055535	0.163904	0.087770	0.213391	0.274019	0.340030	0.101606	0.181844	0.497770	0.168190	0.163014	0.092929	0.195988	0.305713	0.293486	0.260569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.220973	0.128928	0.307741	0.396383	0.191699	0.237792	0.191035	0.160775	0.343359	0.213611	0.532941	0.120655	0.456646	0.109541	0.227545	0.363251	0.118395	0.141243	0.244819	0.198621	0.200757	0.147601	0.342945	0.360102	0.146985	0.186698	0.201460	0.212509	0.173245	0.164792	0.102793	0.147127	0.252507	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.292686	0.331534	0.076223	0.160760	0.329753	0.264059	0.210083	0.148134	0.118561	0.303183	0.298899	0.145722	0.178590	0.238159	0.184023	0.093485	0.201632	0.143169	0.139220	0.198394	0.246300	0.152590	0.305845	0.228587	0.255503	0.452927	0.171091	0.278336	0.344045	0.185092	0.186516	0.246014	0.182327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.255415	0.314434	0.484560	0.230919	0.319773	0.205260	0.070577	0.145564	0.215252	0.319229	0.255722	0.548193	0.238485	0.184378	0.246154	0.209799	0.213829	0.226559	0.244506	0.210759	0.385512	0.644574	0.138841	0.363969	0.135242	0.324867	0.106233	0.521108	0.621246	0.404325	0.157543	0.475933	0.276173	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.267810	0.272059	0.204468	0.219037	0.076771	0.245716	0.045509	0.132098	0.225105	0.089537	0.431550	0.266809	0.297257	0.104447	0.162456	0.183297	0.263201	0.186169	0.256907	0.222572	0.373329	0.106400	0.298730	0.149870	0.185229	0.346411	0.316174	0.206265	0.131811	0.219168	0.221906	0.282841	0.133201	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
