0.326846	0.189152	0.118867	0.284560	0.145309	0.278356	0.256405	0.281051	0.334260	0.150093	0.427787	0.251730	0.223806	0.159037	0.219936	0.493676	0.260419	0.103855	0.268025	0.134520	0.261437	0.199110	0.292397	0.199940	0.259224	0.212452	0.284777	0.334651	0.086426	0.241328	0.272120	0.320519	0.280162	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.250816	0.094918	0.298490	0.073363	0.182151	0.160484	0.204835	0.123469	0.229997	0.227225	0.228165	0.151863	0.257617	0.311590	0.156656	0.185297	0.154147	0.264313	0.127310	0.025353	0.206728	0.213115	0.094470	0.191536	0.108792	0.129109	0.137403	0.086751	0.114930	0.188645	0.089043	0.126385	0.086630	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.195347	0.293684	0.415947	0.254348	0.282688	0.237029	0.235959	0.408672	0.223235	0.484759	0.314674	0.266518	0.422744	0.563269	0.259137	0.249124	0.373293	0.439090	0.477217	0.247047	0.158404	0.477904	0.315541	0.135319	0.314550	0.197459	0.191817	0.283281	0.317543	0.439070	0.307009	0.135988	0.184412	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.306657	0.317785	0.272311	0.176602	0.253505	0.112438	0.375729	0.113099	0.232842	0.154544	0.304112	0.203397	0.214166	0.130684	0.161908	0.120353	0.236491	0.073287	0.108804	0.121366	0.122261	0.217003	0.148888	0.210537	0.173691	0.142835	0.154167	0.174460	0.200656	0.229701	0.185905	0.196070	0.089437	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.253080	0.127413	0.279688	0.287980	0.139654	0.172156	0.440909	0.232124	0.138000	0.114057	0.213567	0.177410	0.086112	0.226022	0.266700	0.154409	0.109645	0.156802	0.272606	0.253617	0.198276	0.121262	0.082125	0.308584	0.190077	0.204137	0.109034	0.157580	0.212347	0.201707	0.428658	0.036712	0.102841	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.269551	0.263206	0.159824	0.187136	0.170466	0.222421	0.191746	0.166566	0.209739	0.207497	0.259747	0.150750	0.268153	0.172219	0.114979	0.138004	0.073802	0.255572	0.214667	0.104933	0.335232	0.152160	0.105254	0.139162	0.203058	0.161289	0.216719	0.196992	0.244972	0.286108	0.249192	0.189549	0.324284	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.140423	0.080519	0.193248	0.237120	0.138855	0.197855	0.456624	0.087495	0.156319	0.172397	0.171190	0.391326	0.109612	0.335722	0.194990	0.323269	0.192404	0.149761	0.181629	0.339089	0.313863	0.163737	0.325121	0.248211	0.209722	0.286020	0.116182	0.242101	0.182033	0.259085	0.236831	0.161131	0.144334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.111158	0.172297	0.223425	0.140239	0.203907	0.132442	0.121903	0.099015	0.236729	0.322159	0.083887	0.066848	0.402138	0.109274	0.319394	0.123745	0.090827	0.111707	0.250609	0.211833	0.243028	0.149621	0.154598	0.079671	0.140691	0.086245	0.382749	0.113753	0.170271	0.210585	0.222211	0.216710	0.124444	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.200940	0.145125	0.123734	0.145838	0.155635	0.097254	0.117916	0.171089	0.117454	0.091813	0.150286	0.211767	0.215002	0.181986	0.102693	0.157356	0.153150	0.376578	0.240047	0.181047	0.092949	0.266782	0.217974	0.183075	0.286612	0.095759	0.245110	0.218855	0.376617	0.483385	0.110719	0.105315	0.208066	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.313805	0.148266	0.187601	0.170139	0.129149	0.193112	0.118577	0.117246	0.055215	0.152725	0.077187	0.092597	0.131536	0.166424	0.181504	0.263344	0.153739	0.121823	0.177335	0.183974	0.036449	0.211058	0.360273	0.140238	0.153676	0.468687	0.139042	0.161665	0.110001	0.212474	0.327790	0.222298	0.210508	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.266222	0.091411	0.233143	0.253365	0.119094	0.214359	0.172675	0.136436	0.262480	0.170847	0.489441	0.085638	0.324260	0.058082	0.345039	0.331815	0.146384	0.056473	0.160629	0.161077	0.085817	0.128226	0.306499	0.307567	0.139732	0.112049	0.157642	0.140550	0.170596	0.104139	0.162348	0.098137	0.213080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.280596	0.285346	0.064508	0.128435	0.337656	0.223365	0.061139	0.166812	0.142384	0.241389	0.227063	0.083828	0.225684	0.226308	0.254145	0.140370	0.214574	0.087525	0.114342	0.150331	0.212193	0.138617	0.270200	0.245359	0.224225	0.385612	0.156149	0.233190	0.334908	0.246136	0.233874	0.114171	0.123847	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.195203	0.273468	0.376293	0.257637	0.249276	0.230789	0.127510	0.088001	0.080138	0.213692	0.174265	0.548685	0.245253	0.264246	0.224059	0.157090	0.228321	0.148382	0.250296	0.184519	0.254516	0.630192	0.170818	0.395336	0.145012	0.191971	0.095457	0.447838	0.585320	0.376737	0.109461	0.394379	0.247704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.168890	0.250816	0.168207	0.244371	0.108599	0.130598	0.190813	0.197690	0.245324	0.169180	0.355984	0.231951	0.204802	0.100879	0.100265	0.155327	0.161056	0.048139	0.235283	0.198346	0.391246	0.149618	0.271191	0.106728	0.239430	0.255291	0.263430	0.171436	0.155531	0.174782	0.245077	0.153057	0.196135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
