0.62760	7.67458	2.74423	0.40511	2.46521	-9.36134	4.46683	-0.61284	0.86719	0.41161	3.05543	0.60206	2.43345	1.79682	1.23453	2.22605	-7.65635	0.90915	1.79710	8.08913	23.48187	0.78392	5.53787	0.94983	0.74935	1.10046	-0.41682	3.99712	1.71451	1.27069	3.03238	2.60683	0.77375	3.05633	2.13154	1.52435	1.55886	5.32312	2.76201	3.70678	4.38533	4.16384	2.38763	1.49774	0.07132	2.24260	0.12312	2.35540	1.14278	2.45652	1.74241	2.25604	-1.89555	0.58346	2.22802	1.69615	1.53380	1.31903	0.93139	1.97126
0.39661	1.27000	2.85915	6.02663	1.20996	5.52150	14.14876	4.09896	1.25786	4.60118	1.64410	1.30233	0.61621	1.43209	2.07320	0.76367	2.14264	4.16201	2.37869	5.32023	0.56368	1.11017	1.46669	1.02614	1.46143	1.74873	24.25332	1.75941	0.55644	16.20131	1.89431	2.16009	4.55346	2.35649	0.85972	21.27985	1.39753	4.23323	0.53023	308.86941	0.38755	3.11889	0.79357	1.40995	2.39356	1.14219	1.49090	0.16982	0.52064	1.08013	0.78648	1.77004	0.07711	0.70280	0.91608	0.72569	2.47267	1.89466	6.84644	3.85979
1.91827	1.24541	1.11399	2.40854	1.20295	1.17362	1.66603	2.83857	2.61799	2.08070	0.61235	0.09663	1.63126	0.60117	1.41616	2.02454	0.47392	3.13549	2.63465	2.77560	2.40021	4.13988	0.99996	1.05931	0.62586	0.71451	2.24551	0.37260	5.31772	1.12576	2.45253	15.41226	0.58852	1.48182	-0.20485	7.28774	1.01033	3.38530	1.95551	1.01271	5.60968	7.23072	0.88072	1.46601	0.23264	2.59890	0.69023	0.58715	0.14716	2.33478	3.28829	1.39287	1.10768	0.99995	3.22129	0.91291	1.62308	-0.94913	1.69301	0.99995
2.93150	5.34818	6.87437	0.72566	1.88682	1.78423	22.33708	-1.45144	1.18156	0.72424	2.48323	0.70972	10.03789	1.52705	2.45452	2.88747	-1.33162	1.18141	-4.69799	3.40024	0.40079	0.52262	1.60319	0.98264	18.02124	2.29555	1.38967	0.52799	3.09588	5.45043	19.72890	0.51008	2.91146	0.81715	5.81834	2.62161	-5.47342	1.04801	0.82274	3.94146	7.70154	0.82939	0.94704	3.90265	-0.39051	2.15538	1.90571	0.99871	1.91267	0.13045	1.24658	2.40956	0.41638	0.41897	0.14095	0.51241	2.74676	4.47849	0.74661	5.16232
2.95588	0.72554	2.63091	0.27739	0.87699	7.19542	1.04660	17.13494	2.01514	-1.19404	2.92023	0.64834	4.26985	5.23696	4.05318	1.71848	2.44994	3.38069	3.50618	28.83050	0.46080	0.40160	2.22005	2.96705	2.06212	1.79069	7.03626	2.94498	2.92330	3.73760	14.41419	-0.09123	3.94941	0.73933	4.66749	0.32826	2.31455	-0.61291	0.94229	0.07531	0.32617	0.03988	0.98074	8.49265	7.00250	2.59567	1.73948	0.71278	6.43270	1.27006	0.11775	11.19882	1.47943	1.41278	0.62092	0.87306	22.60537	2.10465	4.30557	3.60252
0.72000	1.29667	2.03438	4.53322	5.64674	3.77105	1.90254	2.14539	5.65434	1.44950	2.76334	5.84912	1.71226	1.63482	2.62814	0.91445	1.39870	0.75621	56.94100	1.98956	38.06060	0.08302	36.39522	0.77778	1.07502	1.39728	2.03896	0.03608	0.49458	-0.25751	2.14090	1.66172	24.89420	0.43131	2.85458	2.07966	1.94608	740.33296	2.59044	3.61794	5.95457	132.03477	3.10711	0.06576	2.30029	-1.02061	1.46575	1.94894	0.28002	1.60881	6.59223	0.14324	0.30420	3.10980	21.14409	2.70067	2.92253	1.31330	0.49609	3.53359
0.03770	3.07276	-1.15104	2.72830	1.43411	1.73783	0.59333	2.72715	0.34086	5.13867	0.56705	0.85402	1.27576	2.35261	8.72368	-0.15377	0.03717	0.46549	2.08891	1.88169	0.60174	2.50481	2.37172	8.22824	1.05539	2.86676	95.60841	1.18564	-12.15312	2.85355	11.26430	3.16780	0.68702	4.65370	13.81068	1.02557	1.56036	1.44410	2.20274	0.07390	-0.58523	8.86003	-1.33760	0.86368	0.14775	0.44354	1.40252	0.74427	0.67676	0.94648	1.28279	2.32916	0.12767	1.91891	184.74983	4.75035	5.10304	2.87698	0.89815	14.76843
3.66278	0.62470	1.26354	26.78616	6.55126	4.30948	4.13281	2.14880	0.64428	1.49889	1.20178	0.63918	0.90477	5.02671	0.57967	0.94279	1.38229	1.34017	0.23714	0.85795	5.59827	1.24377	5.87693	1.05548	1.32250	1.10628	2.84907	6.26235	1.42693	0.09088	5.90083	4.95909	1.79583	0.15674	0.76431	0.31160	1.00625	-2.93287	-2.66391	0.05780	2.64365	1.51486	0.20524	0.65541	2.18502	5.05625	0.67203	2.44645	0.21018	0.55499	0.62039	4.33295	0.64582	0.10464	0.22224	1.21123	15.48062	0.62038	14.39727	2.58795
2.66398	1.27234	0.85803	20.10222	0.09293	1.85629	5.03639	8.88710	5.25181	0.43080	1.42587	1.28436	1.32370	1.23773	4.47317	-2.83283	0.16675	-0.56982	11.19153	3.12624	4.73650	2.37565	-9.10773	1.05462	1.42472	17.25501	11.26813	0.43886	7.35406	0.56555	2.28416	5.66895	1.58801	4.80105	1.13694	11.37494	3.05425	16.21259	83.23246	4.34148	9.82539	1.53513	0.93504	1.01918	1.76793	0.44502	0.42968	2.57134	-3.00744	3.35247	1.29104	22.12270	5.96558	-1.09688	0.11150	2.19011	1.67617	2.22525	0.71112	-27.09383
0.30206	0.40467	1.80560	2.24511	2.21497	2.40496	8.70210	2.41733	0.31616	1.88306	0.52726	1.73979	1.34054	1.54846	2.84677	1.13232	2.18606	5.09927	0.16847	1.24377	0.99994	0.06282	0.62678	0.99968	-0.59048	0.45989	3.53368	6.77843	18.96991	0.88935	1.84082	1.79319	0.99989	1.66624	2.57798	3.23188	2.12067	1.45743	1.09694	1.34153	0.60497	2.54160	31.75716	1.99480	0.99209	0.39823	0.76986	0.48381	0.12129	1.45068	0.54749	1.18774	2.70452	0.99991	3.36116	0.06266	-0.89462	0.91848	1.14831	14.48013
1.43382	2.09155	0.87037	2.43668	1.40293	6.21804	3.13024	1.10052	8.28320	1.56867	1.70049	0.88081	2.06042	2.87831	1.30662	1.30872	4.55305	14.17596	3.12760	1.73181	9.91303	10.71678	1.58932	2.58183	4.26817	0.71734	2.31006	5.78503	2.60052	0.38051	0.71012	1.78080	0.45045	1.04437	3.01117	9.89941	7.35361	1.34400	1.56583	1.96869	0.01342	1.78717	8.95712	0.12962	1.49279	0.52306	2.24101	1.64827	2.34610	2.37540	22.57890	0.41981	-0.59070	12.93398	0.39749	2.97907	0.08966	2.74823	1.41564	13.79336
2.07930	2.54743	1.33660	7.33581	1.66091	2.77501	1.20946	0.93470	0.87348	1.01111	0.58573	0.53191	3.63062	1.84701	1.52367	0.15344	28.74261	1.18416	0.97581	1.39911	1.64938	1.92423	5.33718	-1.34444	52.63781	2.57996	0.57480	1.51231	1.54694	1.59414	7.37072	1.11974	1.48411	2.14915	0.56624	1.95162	1.33472	2.18911	0.91138	0.67670	1.73724	1.69440	0.62686	3.77879	3.93259	0.08705	1.75236	2.85926	0.68058	1.77351	1.30680	2.40893	0.16100	1.16286	1.50530	1.40709	2.54060	0.16836	2.24244	3.30505
0.48017	1.32356	-1.59445	0.60399	4.52991	54.41462	1.69986	2.27954	2.39378	10.90583	0.46554	0.33956	1.31452	-2.45291	3.06432	1.10222	0.81397	1.60903	5.73635	0.79760	3.93773	2.02887	1.16038	1.57332	2.14499	0.95989	3.31579	0.79849	13.73268	2.46755	4.01094	0.53120	0.44006	2.00026	0.71455	2.21592	7.47387	0.46499	1.22103	2.38843	0.43813	1.23292	0.79584	17.01662	0.66510	0.87876	-0.75510	1.81480	2.40595	1.33673	1.63664	0.89869	0.90685	8.56170	0.63571	0.46857	0.50521	0.53398	0.13943	0.99997
0.53855	47.54925	55.58164	1.29308	0.82533	1.45619	1.87624	-0.40948	3.60535	2.83421	0.73501	4.93590	4.25410	3.13658	-0.27500	6.49603	0.87385	6.99554	28.42961	12.77634	2.10466	1.28321	23.00005	0.60762	0.88697	2.39915	49.07396	9.31907	1.40107	3.77587	2.68349	3.25032	2.68176	10.62727	3.13085	1.99974	0.22427	10.77631	2.37104	0.87323	2.21216	3.65985	1.13969	1.62886	1.90702	2.25848	2.46293	1.62357	0.82681	4.41868	1.68245	1.64798	15.92182	0.42894	26.05124	11.86109	4.60589	5.15474	0.58118	0.05876
