-0.25404	2.60301	2.09006	5.98604	4.17686	-2.71503	1.75697	-2.27747	1.10183	0.12638	2.01544	1.22293	2.66722	-0.42540	0.83927	2.10599	4.37131	0.77253	1.60801	38.93115	5.39250	1.57373	4.88306	0.44978	0.54752	1.36428	-0.14706	2.91259	4.56690	0.72864	3.09488	1.45275	0.85512	13.48660	2.11019	2.88082	20.24013	16.53617	1.03187	0.34442	6.13159	3.17994	1.91678	1.46477	0.81274	1.32071	0.12647	2.48405	0.55398	3.15409	1.51317	1.48328	0.06605	1.26354	2.17936	0.80548	0.77832	1.41115	1.24653	11.10689
0.42646	3.65427	2.67790	-2.44350	1.14434	2.15397	3.06348	3.76864	0.62999	2.48420	1.74564	1.00557	0.98499	4.09925	5.42094	0.60910	0.87785	3.11545	1.17933	18.52190	0.48928	6.04684	2.15602	0.68142	1.57524	0.85177	1.10452	0.75726	0.74751	3.77419	0.70807	1.50896	6.04623	2.45206	1.05845	9.09974	1.27229	2.66464	0.44525	1.87253	0.96069	3.86694	0.72220	1.02989	0.58509	1.18179	1.53719	0.15693	0.55996	0.78778	0.84425	2.21390	0.66336	6.09974	0.84307	0.28185	1.90670	0.81036	1.59102	2.37727
1.04936	2.16362	1.60243	1.03288	1.55403	1.28503	1.99776	2.89988	2.64428	1.51735	0.47939	1.10202	3.18558	0.50592	1.32528	3.18249	-0.30551	5.16881	3.24859	55.81538	1.82107	2.17781	1.88867	1.69791	0.80683	0.49011	1.31022	1.08355	7.93837	1.19566	0.89606	3.10534	-0.69827	1.38561	-0.21734	2.52855	1.36134	4.15225	-0.21512	0.84114	2.68214	9.85601	0.96888	1.54676	0.05445	1.80633	1.00591	0.51928	0.14699	14.16747	3.26726	2.80018	1.54933	0.74398	18.95141	0.26822	0.82318	0.76199	2.21389	0.40655
1.36916	4.25957	7.94190	1.04289	2.00346	1.48443	3.75005	3.82960	2.07941	2.12400	1.71367	0.78930	1.68696	2.05217	41.31883	38.52747	-0.27273	1.21298	-0.74261	2.89425	0.61892	0.57443	2.60789	0.68991	1.99428	-1.43434	1.12253	0.34088	16.56423	1481.80979	2.53097	0.31901	1.11010	0.59519	3.88227	1.22097	1.25364	1.83340	1.04594	3.62263	2.12437	0.82671	0.88489	24.52723	2.29956	2.11708	2.10511	0.60250	10.24699	0.12262	1.07053	1.49585	0.45767	0.46891	0.58493	4.39127	5.15179	5.28860	0.54189	3.69448
2.84844	0.86513	1.70825	0.36042	0.82826	4.91868	1.33764	10.23423	0.48041	1.75428	1.73322	0.91795	0.48665	1.37166	1.85712	1.80043	2.30616	6.96605	0.51847	2.73609	0.41125	0.55300	2.39667	1.79102	6.42132	3.25252	6.56777	1.24806	5.62254	22277.78382	2.06574	-0.15616	1.02346	1.42286	1.16320	0.44106	0.45629	-0.44761	1.01121	0.31565	0.77202	0.02925	3.41984	6.95357	2.33563	2.32790	0.76176	0.62771	8.07246	2.02015	0.10839	3.61449	2.97389	0.35650	0.61989	0.34879	13.15676	1.70536	5.01645	2.79681
0.69041	1.14214	2.37629	4.25546	0.91822	1.92884	2.34746	1.40223	0.24264	1.30199	3.48204	6.63812	5.04454	1.94968	7.34557	1.24361	0.73145	28.57388	50.37047	2.18365	8.59309	0.15495	12.72469	1.10305	1.16817	0.47873	4.95152	6.85262	0.69332	1.67586	3.31847	2.58067	9.07955	1.52174	5.88541	1.49068	1.79936	8.52939	1.40073	0.68072	0.76664	10.77082	1.56190	1.02741	7.91523	1.27543	1.66265	3.75748	0.72519	0.75626	1.19892	0.14397	0.42131	2.55680	14.95858	2.84697	5.42223	-3.35417	0.89204	2.32797
0.47736	8.88270	-1.34564	2.29022	0.89892	1.92875	0.46709	3.10470	1.74608	2.33244	1.43185	0.14458	1.14547	1.88107	5.08980	0.44243	0.59242	1.22647	0.41904	2.04049	1.41405	1.62810	1.90433	7.49393	0.92220	0.50330	22.61416	1.67424	-2.68634	9.27795	0.32608	9.81949	0.91056	3.82416	1.33711	0.63926	0.97508	2.96529	5.02050	0.94135	0.13887	2.09968	0.55616	0.64086	1.09317	0.45223	1.77010	2.01236	1.01367	1.09083	1.92187	-0.54058	0.14034	0.87746	0.91082	61.25800	2.25592	10.78180	0.26876	10.98491
111.23636	0.46637	0.33225	3.06548	0.56059	1.69588	39.11140	1.25932	0.82261	1.05518	2.48180	0.74058	3.16752	0.81892	0.61196	0.46810	1.35520	-0.52286	2.02743	0.38482	1.70977	0.50183	-8.63409	4.13688	1.95053	0.82413	5.97944	1.82102	1.94466	3.12231	4.50829	4.20559	1.74518	0.21681	1.91096	0.62141	1.89381	2.89692	1.69150	0.32192	2.47987	1.09020	9.05961	0.94865	1.88547	0.64925	0.87812	20.90625	0.72382	0.69430	0.85917	3.35730	1.02045	0.10403	14.89320	0.78672	2.19085	0.63664	13.55654	1.91956
1.28702	22.24422	1.36331	2.97493	0.72230	5.36134	1.57288	2.31572	3.42606	0.55006	1.54743	0.48792	0.79011	0.67434	6.36648	-3.46919	4.96251	-0.81533	10.22118	0.72776	0.77874	0.73914	-5.03449	2.34592	1.92240	1.08669	12.93050	0.77716	4.14068	0.77662	2.04951	2.95515	2.79797	4.07550	1.27446	3.87757	0.70805	3.46912	36.44867	1.15175	13.03455	1.18079	5.15034	2.62304	2.68499	0.67732	2.04822	2.64278	0.91961	3.20530	0.84513	5.21977	0.08770	-37.72077	0.11060	91.59659	0.77419	2.72008	1.00069	-2.41015
0.73400	0.46325	3.78245	0.71360	1.87651	2.30027	2.23672	2.33650	0.48236	1.31366	0.17357	16.31175	1.51653	1.52111	2.39901	2.48624	10.97646	1.87618	0.16218	0.54789	2.07874	0.38810	0.99994	4.02705	-1.27002	0.11304	5.04296	34.66973	45.53318	-3.81006	4.43053	1.91204	2.17782	1.03441	1.20512	0.28265	0.99991	0.65731	0.96678	1.93622	0.65238	4.17196	2.38923	2.08061	1.39220	2.17834	1.25582	0.85477	0.61752	0.45585	0.57478	1.43081	245.15934	0.67122	290.94897	0.08584	1.25310	0.05114	1.92984	6.14055
1.08409	1.52524	2.35221	1.88105	1.91890	9.79986	1.89119	8.85132	3.55574	2.67213	1.55308	0.69441	2.54313	7.20258	1.31318	0.55425	3.31557	2.26397	3.56320	1.70581	10.74407	2.86140	0.36133	33.72407	2.55408	0.35826	13.54513	13.22717	13.21638	0.48169	0.69523	1.68145	0.09019	1.17047	4.54939	3.00402	6.63034	3.01216	1.21188	2.02106	1.69295	1.24427	5.23063	0.91632	5.21074	1.46692	0.94325	1.93993	1.76340	16.19494	5.12834	1.99196	2.13208	2.50982	0.32271	1.75981	0.09599	1.41444	0.97525	1.77917
2.72686	4.94330	3.49590	2.69713	3.63895	3.24899	1.09374	0.05916	0.46734	1.21647	1.59998	0.79745	3.25586	1.63319	1.38529	0.60924	3.67713	0.96150	0.82693	1.69526	0.99996	1.79183	1.67265	1.79546	18.90416	1.61107	1.13070	3.12661	-0.92220	1.18123	32.61214	4.16420	0.54447	0.90356	0.78740	6.68880	0.74647	3.54025	1.33499	0.99992	0.83702	0.23226	1.22292	2.78036	7.08362	0.73073	1.51655	1.54360	0.40004	1.91920	0.88830	12.60316	0.21684	1.37086	0.34524	1.16167	0.70779	0.16294	1.17352	2.21401
0.18619	2.91440	-2.15089	0.77959	2.72526	0.94125	5.03610	2.99203	1.63015	1.89079	2.42456	-0.23840	0.88211	1.73701	2.88898	0.60655	0.95945	1.49601	3.87039	1.19987	2.31452	1.63838	0.41093	1.98822	2.50094	0.27501	3.47334	1.23021	4.86991	3.68043	5.94497	0.38437	0.91156	1.67913	0.50264	2.54633	4.70799	0.31324	1.09169	1.05654	0.55454	2.00625	2.46889	2.58531	4.94798	0.67650	2.05472	0.10500	1.15226	1.60397	0.59419	0.82030	3.54235	6.82422	13.55761	0.02117	0.32591	0.55604	0.13913	0.79985
0.78297	2.24781	5.76419	1.27093	0.56772	1.29994	10.28817	-0.36477	1.57214	1.00989	1.12216	3.32123	2.38722	2.51717	3.74507	1.90535	0.01819	6.24014	25.25114	4.08976	1.43626	0.85207	-3.34777	0.72860	1.06251	1.25594	80.05628	2.52612	10.68510	6.39705	2.05656	5.24521	1.94684	75.98623	1.93116	61.10118	0.43342	35.19733	1.77557	0.86920	0.71999	6.97847	0.69367	1.02181	6.04134	0.82294	8.16786	1.76184	0.77675	2.25641	1.18304	-0.45216	8.16899	0.11810	3.36972	5.35811	0.87644	2.65421	1.14478	0.07439
