-0.28496	8.06203	4.19919	11.42525	4.54186	-3.43461	2.60687	-0.11093	1.73626	0.29591	3.49173	1.75417	3.19984	-0.67603	0.73814	2.26516	5.05310	0.65604	1.51443	15.40972	5.29819	0.93259	5.47416	0.66205	0.53773	1.41443	-1.11902	3.96363	3.56458	0.80214	1.45800	1.83858	0.83047	0.96198	0.90129	1.72566	3.34930	10.23214	1.47318	1.42450	8.48049	3.32328	0.95709	1.92683	0.28951	1.25570	0.13291	2.74256	0.72371	3.03912	1.74179	1.88844	1.21955	0.42498	1.87982	0.89478	0.66640	1.42590	1.33120	2.00858
0.40350	1.81446	3.38492	2.55486	0.91926	-1.35089	3.79878	3.83949	1.42399	3.59121	1.52330	1.35674	0.66368	7.07867	8.82480	0.69337	1.13793	18.57011	2.85593	20.31550	0.49920	1.59129	1.17207	1.02351	1.18271	1.37688	2.66548	-1.06199	0.67870	3.07244	0.55292	-0.39434	5.07004	1.52763	1.04186	6.97785	1.58875	1.95221	0.44478	1.44701	0.64933	3.86893	0.94629	1.00756	1.25354	1.76818	1.66928	0.16319	0.78424	0.86452	0.85402	1.75317	0.01037	3.12280	1.11040	0.37938	1.85762	1.35424	1.99054	3.71950
0.87908	4.74708	1.60704	2.42685	0.83362	1.92248	0.70169	3.27707	-2.70432	1.52252	0.36077	1.11438	0.67574	0.85969	1.50947	2.77468	0.41126	3.55023	2.52329	8.72794	1.59030	3.85697	1.73272	1.38084	0.70418	0.39663	3.10054	2.48550	21.28334	1.13416	0.99985	14.91302	0.69959	1.61444	-0.54286	5.10368	1.26975	4.65919	-0.09581	0.62687	3.65437	3.14509	1.37747	1.04508	0.71654	1.72086	0.75915	-0.14801	0.14892	530.10110	3.88326	1.82641	1.76857	0.88315	9.45981	0.06687	1.10781	1.09008	2.75840	1.08186
1.20453	1.81577	6.07743	0.74210	3.07336	1.76839	3.60861	1.70596	1.52117	0.83221	8.59609	0.90484	14.04736	1.48693	5.24961	6.37047	-0.82735	1.09598	-1.46329	2.69844	0.43615	0.19747	3.20516	1.00805	2.56774	-2.86620	1.30280	0.99992	4.63310	84.73272	5.32209	0.55078	1.46904	0.61004	5.59157	2.88278	1.80636	1.46966	0.92893	14.73130	10.91254	0.84141	0.89676	10.30186	-0.41690	1.84080	2.20900	0.57675	506.71744	0.11886	1.08676	0.58095	0.50650	0.45107	0.48778	1.74456	46.72527	9.64145	0.73349	3.52705
2.71970	0.59744	2.54515	0.22579	0.91250	12.74731	1.56042	4.49282	0.77437	1.55167	2.80381	0.85279	0.69924	2.06112	1.76581	1.98474	3.03653	4.07059	1.04647	3.77016	1.06275	0.35089	2.62988	1.83075	2.28343	6.23480	4.54697	0.81284	7.77562	6.17625	4.35907	-0.23980	1.48480	0.80591	2.30061	0.35808	0.04816	-0.47629	0.86312	0.43159	1.07686	0.03069	1.73026	2.85488	8.58360	2.05755	1.01494	0.69110	8.34532	1.49964	0.12148	3.83099	2.31737	2.18093	1.12971	0.20713	6.74468	1.56021	2.78718	1.66752
1.07033	1.41439	1.82631	6.52194	1.23365	3.45600	3.33511	1.45595	2.63944	1.32068	17.20040	3.28640	1.84925	1.69978	29.81304	1.39474	1.03351	3.40432	23.93704	1.52102	12.43559	0.11595	29.75298	0.79217	1.09245	0.42255	3.81064	0.36496	0.57555	-0.00581	2.42684	0.17324	68.46660	0.71949	4.91866	1.00751	1.09513	5.74905	1.56355	1.03739	1.73017	8.06857	1.80481	0.07461	20.88269	-1.03847	1.34308	2.35016	0.72520	1.07091	1.79720	0.14244	0.63224	1.75477	7.86508	1.67525	3.21775	2.17390	0.94056	2.35274
0.18198	4.79169	-5.93632	2.16676	0.83538	7.16606	0.07611	-2.55391	1.30886	4.22963	1.20525	0.05431	0.81563	1.19783	3.29341	0.32929	0.52281	0.77457	2.89653	1.66439	1.55180	1.95753	3.86602	5.78808	1.21867	23.97617	182.57767	1.93928	-8.37104	4.20575	4.93792	6.49401	0.69822	3.76525	3.34236	0.73027	1.48978	3.52477	2.53830	0.75832	0.23159	3.52307	1.37869	0.64689	0.57219	-0.47713	2.84730	1.53927	0.75304	1.06500	2.33942	0.79977	0.11928	0.60444	2.40919	1.98264	3.28632	3.47057	0.61599	54.77357
6.68165	0.63160	1.28515	48.51168	1.97113	59.37285	10.88861	1.87367	0.88125	1.13444	1.30518	-0.62235	3.45668	1.48772	0.36151	0.42390	1.06710	-0.59677	0.09063	0.66282	2.18141	0.61339	2.33994	1.33811	7.15130	2.45878	2.64756	1.68978	1.56761	4.72994	6.06000	5.33311	1.29937	0.33690	1.87380	0.45414	1.90041	2.56481	1.71439	1.02433	1.66590	-0.19160	31.32898	0.53350	0.88946	1.46700	0.42517	8.28902	0.36033	0.86776	1.06839	2.07389	0.90364	0.09929	0.77537	0.78378	2.42745	0.51855	6.53836	1.27275
1.23013	1.93422	1.23584	5.09930	0.87128	4.89533	1.21189	4.99139	5.54759	4.97498	2.71316	0.79366	0.85145	0.99948	7.86956	-3.55005	1.00017	1.16887	6.68364	1.19408	0.92842	1.68405	-13.06949	1.23351	2.73514	10.46686	3.47025	0.06063	3.77976	0.67519	8.90249	1.13842	1.40203	7.16511	2.58564	4.15272	-1.50623	2.24643	15.51883	1.19999	1.14476	1.34619	32.99328	2.54733	21.81615	0.74404	2.19348	2.29587	2.96580	4.16152	0.94523	9.59234	0.16948	-3.44058	0.11404	21.70080	0.49331	0.72688	0.96483	-2.71689
0.83678	0.35635	3.48320	0.24207	1.83372	2.25035	3.07190	3.02202	0.37725	-0.77489	0.36821	1.01235	1.41638	1.48353	1.62757	1.25789	4.56121	2.12823	0.09672	1.13569	1.68260	0.12317	0.82874	3.11280	-1.34730	0.63078	14.67358	0.62381	16.01100	2.55049	45.27356	0.98775	1.69461	1.04603	1.57394	2.49840	1.47237	0.96521	1.11164	0.16208	0.83428	2.33794	1.74417	2.20999	1.15249	0.49800	0.50751	0.46485	0.99991	2.16684	0.36001	0.76065	8.73280	0.59965	33.63010	0.07758	1.58371	0.51761	3.74765	7.12153
1.13321	1.44744	0.86985	141.06326	2.21510	2.71265	2.34944	5.93001	15.46389	1.76450	3.26206	0.66050	1.46250	4.42124	0.75984	0.96067	5.66606	2.22750	3.04487	3.71613	13.87087	13.43389	0.69907	14.68727	10.89607	0.39995	4.91000	5.96258	3.67976	0.43548	0.66480	1.26546	1.27436	1.06556	0.36839	5.13706	1.24539	2.93119	7.23698	2.03729	1.08475	0.99992	5.32515	0.67827	12.26507	1.43580	2.02368	2.13842	1.93275	50.13655	6.34422	0.10800	2.37950	2.85783	0.59463	1.90783	0.09510	0.12295	0.89822	0.66854
1.18238	32.07126	1.59293	24.78766	-0.22134	9.08307	1.25863	0.46040	1.05874	0.80794	0.68215	1.13562	1.46756	1.25548	1.52465	0.03822	3.81696	0.71244	1.12738	1.21555	1.78012	2.12066	2.15263	-0.80257	5.99671	15.92189	1.19997	1.13743	-1.29288	1.38644	2.71167	1.21079	0.72426	2.40580	0.48284	2.69224	3.03693	3.30564	1.19432	0.06041	1.04249	0.23865	0.78126	3.03795	56.90087	0.66818	1.23926	3.02359	0.56369	3.23135	0.90005	4.39678	0.24362	1.02261	0.40514	1.97213	1.77533	0.14758	1.64131	1.69941
0.42376	3.19228	-2.00561	0.72601	4.06151	3.31562	2.85384	2.38942	1.83849	2.12885	0.69112	0.60856	1.22794	-0.76321	3.39411	0.45874	0.60027	1.94624	2.61319	1.18886	7.45599	1.34160	0.37769	2.29414	2.93408	0.56204	3.58950	1.91230	6.67211	3.31996	4.92183	0.32134	0.83133	3.28984	0.57491	5.69643	17.08260	0.15956	1.47164	0.07550	0.36208	0.74213	5.78309	11.11371	2.16633	0.94383	-1.38505	0.53109	1.36320	1.64726	0.55207	1.04387	2.31347	3.45650	0.85819	5.14841	1.36069	0.67876	0.12613	0.69897
0.60029	9.03326	23.77929	1.86596	0.57366	1.26721	2.56919	-0.35962	1.34631	1.29278	0.29462	67.41607	1.95997	1.56407	3.98764	2.70617	0.48099	7.99092	20.28055	6.77103	1.95849	1.53414	-17.73320	0.57890	0.74148	2.65313	5.05696	7.01528	3.15557	64.92894	4.53810	4.40075	1.23435	12.85404	3.16451	6.66894	1.16725	38.47600	2.22506	-0.44336	1.92532	2.86906	1.23151	0.70679	5.23415	1.36787	2.22088	3.07819	0.72707	2.20021	1.36921	1.37304	33.04618	0.25695	3.68186	4.59259	0.33709	1.89942	0.47725	0.06814
