0.61288	7.59350	6.69770	1.89738	1.88980	2.49170	3.52695	1.18221	2.18209	0.51532	1.51735	1.86416	1.84721	2.36168	3.39362	1.46239	-2.44937	3.83992	1.95953	3.49316	-1.51162	1.25181	10.88889	2.21600	0.83745	1.18674	1.56529	-3.94692	2.06557	1.31266	0.46541	1.45276	1.18995	7.29216	0.30939	1.84895	30.72271	1.30892	2.72716	10.50155	0.35365	3.51668	1.45077	10.51384	1.26693	26.84319	0.12652	3.62298	0.00706	5.99640	0.72214	1.15483	1.39005	1.57952	0.78972	12.35523	3.70871	1.98765	3.83654	1.59081
0.58345	6.87510	1.10107	-2.69842	2.33306	2.60968	-0.61730	2.11533	0.82737	1.53136	1.50234	0.74761	1.01159	0.74661	3.23949	1.01213	1.21917	1.24225	1.39957	6.43363	0.62464	0.59171	1.26441	2.98472	1.56677	1.03970	5.82980	11.79367	1.45389	-0.31017	1.38148	1.35360	8.15174	1.78583	1.01444	3.22063	10.48712	-1.34662	1.01558	9.37673	0.59581	12.54699	0.33156	0.60307	1.13037	1.19494	0.83098	0.19639	1.01257	1.12767	-0.55678	1.57443	0.52462	13.42780	0.86173	1.56770	-0.74262	1.67451	2.78141	6.29028
0.92916	15.89866	2.39203	0.62049	3.44421	1.19856	0.68791	3.18964	1.02389	3.32726	1.47061	0.50828	1.44203	2.96722	2.05064	1.47226	16.02461	2.99874	8.65258	1.03266	0.70782	3.54874	1.64461	1.70354	1.19699	1.33640	1.84494	2.06122	1.08294	1.94686	9.62407	4.29914	-1.10888	1.62692	-0.35880	1.02805	0.47587	2.36593	1.68530	1.03573	2.05699	943.91245	3.34564	0.87746	13.93259	1.73712	0.59485	1.51536	0.06857	1.16593	1.95810	2.44486	0.85128	4.37550	1.01719	1.17953	2.12455	1.39868	9.59383	36.04932
18.61874	356.23060	5.45481	3.46089	1.84428	1.57895	6.26371	-0.88705	1.14457	0.91350	2.73813	0.36204	0.70070	5.84315	1.78033	3.18862	5.67045	0.78441	-1.65152	12.99715	1.72603	0.81403	14.72291	1.15322	1.42475	2.36112	1.68945	1.01142	2.06275	7.08158	0.63550	0.51607	3.94679	0.53953	2.79503	8.80486	1.23402	3.96530	0.98050	15.44313	11.97628	-3.49305	1.38466	46.09528	0.66072	2.09441	4.90221	0.65444	2.51590	0.14425	1.97869	6.81826	1.25960	1.36161	4.21772	7.44362	1.53086	2.10044	0.60060	-0.85262
3.73569	0.98588	4.93154	0.62635	1.88874	3.09235	-0.07969	29.73963	0.20734	3.70352	1.16777	1.41676	0.77683	3.12759	1.44578	1.08453	1.59133	2.69948	-5.94131	14.99298	0.84726	0.96348	1.60332	1.82112	2.70675	43.38844	-0.01430	2.89619	4.22159	5.17377	1.89074	0.96730	2.19346	1.70927	49.12436	0.54967	0.37962	-1.06252	5.25189	-1.35760	1.22288	1.22810	0.40127	4.06311	8.03085	6.39784	0.79939	0.78243	0.89540	1.82486	0.16480	1.49709	12.05931	0.53096	1.62179	1.04294	6.32819	1.79198	39.18616	14.82604
0.74393	0.68304	2.88787	0.03698	33.26250	1.26199	1.13511	1.40687	25.61352	10.14712	2.04920	2.11436	1.13315	1.54539	1.63084	0.66795	3.86899	2.73146	5.75652	5.25491	1.76126	0.89568	518.03781	2.47536	1.56599	4.16765	4.04020	0.96578	0.52617	1.60964	1.72798	5.48122	3.34849	0.91885	14.12337	24.98212	1.04362	5.56281	2.26718	12.25346	0.38543	4.35925	7.16050	2.64988	0.48872	-9.02053	0.42891	1.47780	0.86099	5.79151	1.15739	0.12152	0.07094	1.30392	1.55337	1.02573	24.26469	2.61153	1.37220	104.06237
0.17678	14.90201	2.07913	10.30873	1.72874	22.68303	1.28855	2.98327	4.45676	1.70505	1.23945	0.57670	0.50950	7.00110	6.62335	0.81929	4.46187	7.09835	1.22731	2.86509	0.83530	1.13578	13.66128	2.77582	2.23579	1.95231	4.48084	7.29342	10.20624	2.87130	44.80172	2.66538	1.17980	7.58361	5.14268	1.93823	2.50274	1.10084	0.70911	0.99978	0.70118	9.57285	4.31906	0.62428	74.25290	2.78488	1.19493	1.48659	1.31970	1.68224	15.03947	1.56523	0.12714	18.57919	36.18289	0.74775	1.86381	2.47634	19.82477	7.46261
6.69013	0.70833	0.01513	1.92994	2.66908	2.90873	-2.73523	6.25599	0.84517	2.21679	1.00041	2.92850	0.22684	3.39340	0.74314	0.74597	4.97489	1.74790	2.91583	1.10102	0.53720	4.03324	17.46880	3.92160	4.44287	0.14302	0.27914	2.69593	1.90087	0.48041	1.40918	6.54807	2.79340	0.25819	2.54503	0.99974	0.99978	-2.27470	1.49656	2.72936	1.53649	0.61964	22.74647	0.28524	7.56885	8.54947	1.27075	11.07854	2.09927	2.26093	0.08966	1.71053	28.37042	0.11060	0.42028	0.99988	0.93367	1.64489	1.91659	2.20167
2.65897	4.97906	2.39022	2.09819	1.22428	132.30617	4.50008	2.13420	0.57756	-0.17801	2.01043	2.42651	4.50375	0.60554	2.84456	8.73160	1.83780	1.03233	21.35251	1.08090	10.59459	7.92447	3.31536	3.12038	1.87129	1.81679	3.86880	14.92284	6.03802	0.93193	2.98062	1.79647	4.45796	7.35375	2.23609	7.26023	1.21450	4.43622	1.06321	0.44147	0.80232	9.16446	3.02369	0.45732	6.43549	0.41306	1.30043	1.23043	0.29546	5.91522	1.13107	2.32668	27.54580	1.46317	0.09392	2.96458	1.81746	3.20625	0.59487	4.48505
1.56190	0.86013	7.55841	1.54512	0.73077	0.90378	4.79008	1.02538	0.80866	2.78270	0.62950	1.01992	0.67587	-2.12618	1.88941	0.06383	9.58572	74.55457	0.99981	1.94069	1.72959	0.99988	0.22684	1.20895	-0.36769	6.14068	32.22454	11.57847	9.76284	2.48117	6.22126	-0.68906	0.77876	1.58999	0.49831	0.99953	2.18332	1.32540	0.52700	4.49105	1.93081	2.19493	0.96303	2.02257	2.13722	0.99986	1.00165	-0.76168	1.32403	13.43914	0.47084	-1.31693	0.00823	0.89569	0.06759	0.03707	0.23996	0.51186	3.27186	5.09702
5.64653	13.97780	6.27166	57.66710	2.43313	5.76336	1.42390	17.12272	2.91838	5.85202	2.08100	0.99962	2.27291	28.79472	3.02694	9.11317	3.86637	1.87268	0.85232	-1.00049	6.58756	6.98170	-0.53352	1.68138	1.14065	0.87855	1.85932	3.42757	11.28590	0.56749	2.44145	6.27188	-11.76352	2.95940	3.58364	2.11768	4.45798	2.84760	5.29405	2.26809	0.65530	1.00057	9.54011	1.18658	11.65355	0.99979	-0.33790	0.67371	1.82744	1.02815	5.17476	7.34840	1.43169	1.86398	2.51890	4.03635	0.06570	139.35244	5.24341	3.69440
8.74211	14.72779	1.26716	4.38327	44.25611	1.76760	-0.67915	2.72085	4.86659	0.55975	0.26536	-1.06150	4.52567	1.21413	15.60355	1.03193	0.42086	1.91341	0.82894	4.58938	3.20321	10.82902	10.23177	-11.29268	3.06703	1.94966	1.22429	3.39129	11.21221	1.22655	6.60032	1.61878	4.03154	4.43783	3.53998	3.48196	3.99269	0.70464	1.11779	1.03179	3.35839	35.16689	12.89509	2.52276	36.58303	1.86420	0.81618	1.42416	1.10635	1.66559	1.03484	3.03360	1.05224	1.48976	3.63472	0.25082	80.77920	0.18764	3.94115	7.61052
0.49743	1.14923	-5.29891	2.26402	1.98994	1.48320	3.33491	1.67505	3.57880	7.31839	1.02864	0.46477	3.64432	2.86183	5.13577	2.02867	0.52333	1.91424	5.84928	0.31800	3.87901	2.41681	1.14269	1.26096	1.30520	0.40389	3.29405	-0.24958	15.71628	2.66858	0.61306	0.41659	0.50838	9.00682	1.22927	4.02957	1.86482	1.81493	7.00888	4.07134	0.23359	1.06691	2.18452	19.33670	1.29741	3.52622	-3.19649	0.78282	7.49434	0.97862	36.27364	2.19753	4.06934	1.15805	0.92976	1.07015	2.22315	2.74285	0.17021	2.01133
0.35918	-3.77754	3.28978	3.83201	1.70793	1.05723	5.79281	1.23507	17.41777	6.43649	-0.76709	3.54812	52.37901	2.66662	9.78409	10.16926	27.62856	3.19834	0.98191	3.20310	4.16718	1.77266	9.78293	0.59310	-0.59896	4.28851	1.66198	20.31728	1.54396	13.20306	1.46731	1.35090	4.52440	9.92120	1.74449	2.83082	0.61013	6.11401	1.75336	1.68882	2.86350	2.06843	4.44001	2.03786	1.83114	58.34212	1.01633	11.14019	23.07180	2.53843	9.47953	70.79111	2.71209	0.47232	7.81654	6.82017	3.74618	11.54340	0.64932	0.01811
