-0.01177	-0.00809	-0.00753	0.00919	0.04198	0.00137	-0.00183	0.01700	0.00935	-0.00216	-0.01104	-0.00642	-0.00867	0.01161	0.01399	-0.00183	0.00116	0.01059	0.00406	0.02680	0.01753	-0.01055	0.00952	0.01274	0.00628	-0.00480	0.03641	-0.00452	-0.00340	-0.00319	0.01983	0.01586	0.01252	0.01501	-0.01109	-0.00062	0.00273	0.01285	0.01468	0.02135	0.00847	0.01005	0.00892	0.00000	0.01006	0.02063	0.00333	0.00285	0.00126	-0.00568	-0.00728	-0.03404	0.00322	0.00583	0.01004	0.01259	0.01513	0.02157	0.00144	0.03548
0.02501	0.00829	0.01705	0.00225	-0.00260	0.00249	0.00734	-0.00110	-0.01174	0.01283	-0.00446	-0.00092	-0.00312	0.02170	0.00816	0.01334	-0.00906	-0.01982	-0.00787	0.00816	-0.00049	0.00374	-0.00671	0.00657	0.00364	0.02004	0.00704	0.00828	0.00726	0.01932	0.01041	-0.00012	0.01793	0.02700	0.01334	0.00369	0.00947	-0.00034	-0.00826	-0.00017	0.00082	0.00742	0.01401	0.00398	0.00000	0.01106	0.00318	-0.00059	-0.01229	0.01025	0.01271	0.01593	0.00072	0.00258	-0.00121	-0.02204	-0.04256	0.01687	-0.03595	0.00236
0.01064	0.02796	0.00044	-0.01309	0.00261	0.01709	0.02162	0.01346	-0.00374	0.01293	0.00448	0.01208	0.00857	0.01068	-0.00857	0.00325	-0.00532	-0.01768	0.00392	0.00323	0.00635	-0.01263	-0.00216	0.02042	0.00112	0.00835	0.01063	-0.00597	-0.00185	0.02027	0.00222	0.00818	0.00973	-0.01415	0.01006	0.01967	0.00073	0.00598	0.00740	-0.00141	0.01545	-0.00144	0.03155	0.00351	0.02484	0.00000	0.00363	-0.00213	-0.00312	0.01242	-0.04052	0.00157	0.00809	-0.02965	0.00595	-0.00837	-0.00798	0.01075	0.00144	-0.01129
-0.00155	0.00865	0.02041	0.00185	0.01379	0.00367	0.00490	-0.00808	0.00294	0.01785	0.00778	0.03112	0.00179	0.00068	0.00480	-0.00556	0.00220	0.00793	-0.00355	0.00472	0.01823	-0.00350	-0.00259	0.00665	0.01274	0.00281	-0.01051	-0.00248	-0.00169	-0.00877	0.00178	-0.00216	0.00806	0.00263	0.01392	0.00899	0.01295	0.00018	0.02258	0.00429	-0.00873	-0.00305	0.00713	0.02774	-0.00330	0.02006	0.00000	-0.00495	0.01150	0.01202	-0.00033	-0.05355	0.00414	0.00625	-0.00154	-0.05316	-0.01229	-0.00447	0.01324	0.00522
-0.00393	0.00033	0.01466	0.00370	0.00184	0.01945	-0.01367	-0.00632	-0.01576	0.01628	0.00653	0.00329	0.00404	-0.00275	-0.00895	-0.00308	0.00717	0.02186	-0.00540	-0.00088	-0.00271	0.02813	0.01599	0.00269	-0.01072	-0.00522	0.01206	0.03356	-0.00183	-0.00608	0.01114	0.00966	-0.00032	0.01999	-0.00444	0.01976	0.01816	-0.01195	0.00871	0.01941	0.01959	-0.01236	-0.00667	0.00369	0.01499	0.02005	0.01670	0.00000	0.00193	-0.00406	0.01827	0.01281	0.01671	0.02369	0.00176	0.01050	-0.04600	-0.00555	0.00271	0.02487
0.00843	-0.00977	-0.00683	0.00572	0.00823	-0.00781	0.01429	0.00186	0.00643	0.01377	0.00601	0.00276	-0.00021	0.01410	-0.00473	0.00851	-0.00749	0.00028	0.00618	0.00018	0.00819	0.00329	-0.00369	0.00064	0.00429	0.00847	0.00030	-0.00406	0.00003	0.01081	0.00204	0.00363	-0.00410	0.00538	0.00075	0.00644	0.00289	-0.00028	0.00934	0.00480	0.00898	-0.01517	-0.00243	0.00167	0.00054	-0.00256	0.01034	-0.00007	0.00000	0.00840	-0.00979	-0.00085	0.00059	0.00937	-0.02669	-0.00169	-0.00573	-0.00240	0.00525	0.01114
0.00723	0.03471	-0.00268	0.00895	0.00009	0.00642	0.03200	0.01077	0.00229	-0.00800	0.00624	-0.00973	0.01417	0.00160	0.01875	0.00611	-0.00989	0.02620	-0.00543	0.02228	-0.00857	0.01216	0.00382	0.00137	0.03689	0.01009	0.05482	-0.01195	0.02447	0.00173	0.00070	-0.00100	0.00303	0.01386	0.00793	-0.00416	-0.02029	-0.00924	0.01754	-0.00047	-0.01422	0.01330	0.01300	-0.00115	0.03501	-0.00517	0.01941	0.02661	0.00186	0.00000	0.01390	0.02869	0.00041	-0.05680	0.01611	-0.08485	0.02804	0.01741	-0.03948	0.02374
0.01027	0.01502	0.00247	0.01156	-0.00103	0.00951	0.01628	0.00549	-0.00432	0.01267	0.00964	0.00637	0.01112	-0.00764	0.00438	-0.01511	0.02595	0.01823	0.00770	0.01065	-0.00709	-0.00152	0.01161	0.00007	0.01734	-0.00541	0.03002	-0.00830	0.00349	0.00604	0.00170	-0.01390	-0.00173	0.00415	0.01829	-0.00334	-0.00933	0.00578	0.01326	0.01862	-0.00233	0.00331	0.01468	0.00834	0.00450	0.00611	0.01871	0.01734	-0.00644	0.01534	0.00000	0.00777	0.01349	-0.05498	-0.00662	0.01306	0.00653	0.00287	0.01192	0.01193
0.00274	-0.01847	0.01528	-0.00461	0.00002	0.04657	0.00975	0.01804	-0.00738	-0.01029	-0.00138	0.01014	-0.00209	-0.00253	0.03201	0.02295	0.02015	0.02516	0.00387	0.00285	0.02715	-0.01333	0.03498	0.02102	0.02489	0.01906	0.01874	0.00223	0.05032	-0.00564	0.00078	-0.01082	0.00686	0.02646	0.00397	0.00121	0.00299	0.01468	-0.00519	0.01843	-0.01533	0.03422	-0.00364	0.00986	0.00454	-0.00491	-0.00701	0.00845	0.01559	0.01518	0.00670	0.00000	0.00414	0.01660	0.00729	-0.05197	-0.03487	-0.05692	0.02048	0.00811
0.01067	0.01916	0.00607	-0.00445	0.01136	0.00410	0.00446	0.00365	-0.00115	0.00369	0.00455	0.00908	-0.00549	0.00370	-0.00463	0.01353	-0.00865	0.00156	0.00141	-0.00161	0.01719	0.00363	-0.00074	0.01215	-0.01121	0.00712	0.00212	0.00277	-0.00884	0.01164	0.00703	-0.00348	0.00306	0.00163	0.00949	0.00933	-0.00872	-0.01061	-0.00221	0.00002	0.00428	0.00817	-0.00075	-0.00348	0.00313	0.01168	0.00555	-0.00555	0.00828	-0.00202	-0.00582	-0.00233	0.00000	0.00105	0.00167	-0.02346	0.00065	-0.01537	-0.00103	-0.00974
-0.00322	0.01978	0.00283	-0.00360	0.01239	-0.00714	0.01220	-0.01267	-0.00114	-0.00590	0.01906	0.00198	0.00881	0.00674	-0.01372	-0.00963	0.01491	0.00449	-0.00001	-0.01112	-0.01881	-0.00139	0.00247	-0.00649	-0.00001	-0.00442	-0.00687	0.01334	0.01357	0.02165	0.01336	0.00559	0.01696	0.01156	-0.00382	0.00398	0.01092	0.00151	0.02276	0.03990	0.00485	-0.00302	0.00174	0.01299	0.00643	-0.00326	0.01194	0.00947	0.00946	0.00439	-0.02769	0.01188	-0.00174	0.00000	-0.00288	0.00063	-0.05607	-0.00259	0.01859	-0.00030
0.00064	0.00531	0.00730	0.00460	-0.00064	0.00913	0.00702	-0.00353	-0.00826	0.00609	-0.01113	0.01009	-0.00416	0.00316	-0.00276	-0.00371	0.00164	0.00281	0.01325	-0.00051	0.01644	0.00353	0.00494	0.00139	-0.00226	-0.00353	0.00505	0.00830	-0.00500	-0.01083	-0.00761	0.00353	-0.00796	0.01205	-0.00078	0.01408	-0.01045	0.00806	-0.00166	-0.00261	-0.00329	0.00618	0.01373	0.00219	-0.00343	0.01066	0.00568	-0.00768	0.00246	-0.00703	-0.01426	0.00596	0.01303	-0.00322	0.00000	-0.00491	-0.00898	-0.00133	-0.00750	-0.00370
0.01922	-0.00209	-0.00664	0.01061	0.00063	-0.00245	0.00314	0.00557	-0.00943	0.01238	0.00633	-0.00688	0.00703	0.00440	-0.00478	0.01178	0.00509	0.00218	-0.00404	0.00934	-0.00315	0.00679	-0.00971	-0.01037	0.00077	0.01286	-0.00731	0.00778	0.00772	-0.01224	-0.00179	0.00220	0.00118	0.00195	-0.00395	0.00418	0.01871	0.00851	0.00442	0.01504	0.01021	0.00356	-0.00104	-0.00931	0.00273	0.00616	0.00185	0.00195	-0.00541	-0.00976	0.01055	0.00415	0.01213	0.00416	-0.00001	0.00000	-0.00199	0.00131	0.00986	-0.01026
-0.00290	0.01218	0.00537	0.00685	-0.00334	0.00189	0.00878	-0.00722	-0.00286	-0.00000	-0.01355	0.01003	-0.00828	-0.00375	-0.00466	0.00343	0.00799	0.01429	-0.00013	-0.00217	-0.00412	-0.00236	0.00357	0.00587	0.00613	0.00816	-0.00333	0.00451	0.01241	-0.00694	-0.00603	-0.00138	0.00024	0.00743	-0.00979	0.00106	-0.00256	-0.00324	0.00486	0.00064	0.00740	0.00249	0.00017	0.00785	-0.00264	0.00633	0.00297	0.00995	-0.00429	0.00691	-0.01172	0.00407	0.00276	-0.00284	0.00610	-0.01379	0.00000	-0.00288	-0.02296	0.00550
-0.00095	-0.00003	-0.00228	0.00240	0.00443	0.01121	0.01760	0.01297	0.00632	-0.00590	0.00329	-0.00504	0.00438	0.01014	0.00333	0.00065	0.00989	0.00272	0.00334	0.00477	-0.00252	0.01092	0.00678	-0.00154	0.01162	0.01053	0.00553	0.01197	0.00558	-0.00534	-0.00620	-0.00267	0.00579	0.01212	-0.01807	-0.00534	-0.00567	-0.00644	0.00139	0.01118	0.01302	-0.00592	0.00872	0.00243	0.01284	-0.00492	-0.00011	-0.00335	0.01002	0.00423	0.00355	0.00617	0.01941	-0.00504	-0.00651	0.00112	0.00140	0.00000	-0.02945	-0.00666
0.00769	0.01029	-0.01591	0.00331	-0.00030	0.01513	0.00791	-0.00973	0.00175	0.01738	-0.00296	0.00232	0.01072	-0.00021	-0.01997	0.02567	0.02838	0.03148	0.00141	0.02142	0.01307	0.00590	0.01002	0.00041	-0.03852	0.00259	0.00819	0.02393	-0.01200	0.00058	0.00592	-0.00064	-0.00859	0.00204	0.01040	0.00174	-0.01048	0.01026	-0.00678	0.01678	0.00924	0.01308	0.01065	0.02896	0.00189	0.01595	0.01699	-0.00507	0.00048	0.00617	0.00476	-0.00516	-0.03591	0.02449	-0.01508	-0.00048	-0.00602	0.01488	0.00000	0.04126
0.01380	0.01064	0.02216	0.01107	-0.02205	0.03018	0.02559	-0.00348	0.01794	-0.00166	-0.00402	-0.00060	0.03010	-0.00535	0.02518	-0.00016	0.00968	0.01385	-0.00438	0.00220	0.02140	0.03156	0.02169	0.02640	0.01141	0.02802	0.00720	-0.00356	0.02171	0.01485	0.02711	-0.01542	0.01061	-0.00299	-0.00967	0.01824	0.01735	0.00034	-0.00274	0.01467	0.00034	-0.01011	-0.00508	0.00485	-0.00952	0.02848	-0.00283	0.03001	0.01046	0.00476	0.01066	0.00828	-0.10813	0.02011	0.01594	0.01367	0.01390	0.00552	0.01180	0.00000
