-0.01130	-0.00872	-0.01004	0.00737	0.03825	0.00069	0.00310	0.01730	0.01443	0.00607	-0.01944	-0.00147	-0.01109	0.01032	0.01147	-0.00088	0.00248	0.00461	0.01041	0.03283	0.01288	-0.00428	0.01347	0.01553	0.00193	-0.00669	0.03561	-0.00974	-0.01278	-0.00150	0.01618	0.02154	0.01138	0.01123	-0.00983	0.00633	0.00451	0.01582	0.00809	0.01874	0.00750	0.01634	0.00615	0.00000	0.01643	0.02093	0.00865	0.00187	0.00143	-0.00209	-0.00483	-0.03663	0.00356	0.00383	0.00664	0.01461	0.01277	0.02388	0.00088	0.03124
0.01921	0.00874	0.01582	-0.00086	-0.00569	-0.00102	0.00370	0.00442	-0.01153	0.00904	-0.00393	0.00385	-0.00256	0.02335	0.00763	0.00823	-0.00887	-0.02565	-0.01058	0.00771	-0.00228	0.00252	-0.00324	0.00742	0.01250	0.01731	0.01698	0.01051	0.00861	0.02200	0.00945	0.00244	0.01918	0.03142	0.01346	0.00343	0.00762	-0.00755	-0.01309	0.00290	-0.00416	-0.00014	0.01564	0.00755	0.00000	0.00566	0.00272	0.00802	-0.01313	0.00985	0.01606	0.01119	0.00124	0.00395	0.00284	-0.01934	-0.04283	0.01248	-0.03120	0.00349
0.00593	0.03233	-0.00291	-0.01205	0.00361	0.01505	0.02368	0.01038	-0.00088	0.00992	0.00229	0.01260	0.00377	0.00953	-0.00300	0.00347	-0.00668	-0.01393	0.00559	0.00414	0.00682	-0.01611	-0.00424	0.01929	-0.00082	0.01176	0.00766	-0.00152	-0.00560	0.01949	0.00341	0.00942	0.01049	-0.00895	0.00873	0.01974	-0.00767	0.00600	0.01248	-0.00322	0.01913	-0.00843	0.03273	-0.00126	0.01881	0.00000	0.00228	-0.00019	-0.00047	0.01115	-0.03782	0.00660	0.01002	-0.02829	0.00983	-0.00648	-0.01338	0.00478	0.00238	-0.00390
-0.00661	0.01047	0.01809	0.00627	0.01741	0.00173	0.00323	-0.00402	0.00108	0.01914	0.00916	0.03002	-0.00106	0.00146	0.01171	-0.00493	-0.00301	0.01480	-0.01027	0.00284	0.01940	-0.00017	-0.00256	0.00817	0.01179	0.00475	-0.00782	-0.00213	0.00318	-0.00811	0.00528	-0.00621	0.00741	0.00170	0.02071	0.00563	0.01221	-0.00232	0.02259	0.00525	-0.00846	-0.01065	0.01246	0.02661	-0.01121	0.02340	0.00000	-0.00408	0.00624	0.00971	-0.00477	-0.05361	0.00245	0.00707	0.00055	-0.05488	-0.00859	-0.00741	0.01681	-0.00042
0.00223	0.00196	0.01521	0.00352	0.00389	0.01694	-0.00997	-0.00408	-0.00868	0.01493	0.00625	0.00344	0.00503	-0.00508	-0.01537	-0.00353	0.01440	0.02309	-0.00381	-0.00098	-0.00498	0.02957	0.01459	0.00557	-0.01451	-0.01057	0.01303	0.03224	-0.00428	-0.00284	0.01372	0.00828	-0.00213	0.01635	0.00009	0.02092	0.01955	-0.00948	0.00850	0.02084	0.01823	-0.01115	-0.00193	0.00277	0.02348	0.01647	0.02054	0.00000	0.00538	-0.00522	0.01314	0.01242	0.01185	0.02175	0.00601	0.01049	-0.04485	-0.00394	-0.00329	0.02291
0.00958	-0.01058	-0.00464	0.00433	0.01155	-0.00071	0.01143	0.00096	0.01219	0.01612	0.00774	0.00272	0.00609	0.01596	-0.00638	0.00811	-0.00973	0.00627	0.00128	-0.00022	0.00710	0.00662	-0.00061	-0.00052	-0.00289	0.00409	-0.00081	-0.00071	-0.00078	0.00742	-0.00166	0.00522	-0.00437	-0.00084	0.00311	0.00825	0.00200	-0.00262	0.01207	0.00669	0.00738	-0.01691	-0.00172	0.00184	-0.00349	-0.00167	0.00522	-0.00656	0.00000	0.00588	-0.00598	0.00176	0.00311	0.01059	-0.02233	-0.00645	-0.00362	-0.00148	0.00022	0.01077
0.00689	0.03304	-0.00199	0.00917	-0.00263	0.01012	0.02829	0.01165	0.00471	-0.00528	0.00624	-0.01068	0.01480	0.00296	0.02380	0.00554	-0.01477	0.01993	0.00190	0.02194	-0.00905	0.00679	0.00538	-0.00141	0.03872	0.01154	0.06212	-0.01155	0.01878	0.00115	-0.00468	0.00198	0.00635	0.01428	0.00790	-0.00285	-0.02405	-0.01017	0.01357	-0.00021	-0.01619	0.01630	0.01190	-0.00184	0.04156	-0.00700	0.02026	0.03053	-0.00030	0.00000	0.01496	0.02184	0.00126	-0.05083	0.01343	-0.08303	0.03256	0.01145	-0.03959	0.02169
0.00905	0.01379	0.00595	0.01097	0.00044	0.01282	0.02183	0.00333	-0.00635	0.01601	0.01348	0.00703	0.01410	-0.01273	0.00872	-0.01920	0.02917	0.01457	0.00975	0.00803	-0.01120	-0.00421	0.01118	-0.00334	0.01218	0.00085	0.02575	-0.00708	0.00700	0.00077	-0.00431	-0.01172	0.00311	0.00029	0.02296	-0.00476	-0.01073	0.00502	0.01219	0.01993	0.00247	0.00385	0.01335	0.00890	0.00551	0.00568	0.01611	0.01583	-0.00492	0.01374	0.00000	0.00750	0.00964	-0.05710	-0.00575	0.00618	0.00924	0.00053	0.01428	0.01364
0.01014	-0.01848	0.00709	-0.01436	0.00235	0.04443	0.01776	0.02017	-0.01120	-0.01371	-0.00051	0.01349	0.00339	0.00084	0.03783	0.02524	0.01451	0.01954	0.00122	0.00340	0.02659	-0.01162	0.03502	0.01767	0.01415	0.01450	0.01514	0.00337	0.04802	-0.00092	-0.00725	-0.01227	0.00833	0.02654	0.00592	0.00446	0.00397	0.01701	-0.00727	0.01977	-0.01213	0.03366	0.00124	0.01127	-0.00088	-0.00161	-0.00685	0.00101	0.01131	0.01968	0.00928	0.00000	-0.00152	0.02355	0.01301	-0.04536	-0.03388	-0.06264	0.01699	0.01148
0.01347	0.02348	0.00272	-0.00125	0.00852	0.00572	0.00925	0.00413	0.00308	0.00366	0.00249	0.01302	-0.00640	0.00678	-0.01201	0.01230	-0.00994	-0.00184	0.00273	-0.00271	0.01180	0.00460	-0.00022	0.01004	-0.00481	0.00848	0.00542	0.00220	-0.00767	0.01144	0.00002	-0.00727	0.00220	0.00177	0.01054	0.00704	-0.00983	-0.01211	0.00040	-0.00172	0.00514	0.00700	-0.00153	-0.00334	0.00109	0.01372	0.00375	-0.00371	0.00823	-0.00220	-0.00318	-0.00236	0.00000	0.00399	-0.00214	-0.02447	-0.00117	-0.01817	-0.00347	-0.00938
-0.00305	0.01514	-0.00020	-0.00146	0.01652	-0.00895	0.00997	-0.00819	0.00009	-0.00476	0.01731	0.00089	0.00471	0.00295	-0.01418	-0.00853	0.02113	0.00678	0.00474	-0.00959	-0.01413	0.00073	0.00104	-0.01082	-0.00054	-0.00641	-0.00798	0.01314	0.01264	0.02186	0.01767	0.00621	0.01535	0.01722	-0.00601	0.00347	0.01048	-0.00129	0.02272	0.03359	0.00948	-0.00355	0.00574	0.01400	0.00480	-0.00485	0.01191	0.00690	0.00846	0.00959	-0.03093	0.01087	-0.00205	0.00000	0.00313	-0.00159	-0.05884	-0.00610	0.02160	-0.00020
0.00337	0.00707	0.00566	0.00939	0.00247	0.01068	0.01015	-0.00220	-0.00652	0.00930	-0.01012	0.01073	-0.00396	0.00232	-0.00413	-0.00493	0.00563	0.00039	0.01254	0.00029	0.01618	0.00303	0.00266	0.00132	-0.00724	-0.00522	0.00520	0.00917	-0.00395	-0.01411	-0.01287	0.00587	-0.00871	0.01115	-0.00328	0.01517	-0.01275	0.00659	-0.00720	-0.00320	-0.00019	0.00975	0.01240	0.00225	-0.00139	0.01212	0.00722	-0.00724	0.00245	-0.00670	-0.01806	0.00480	0.01372	-0.00358	0.00000	-0.00849	-0.01018	0.00304	-0.00776	-0.00311
0.01704	0.00215	-0.00237	0.00993	-0.00455	0.00258	0.00841	0.00672	-0.01425	0.01331	0.01053	-0.00318	0.00653	0.00224	-0.00485	0.01037	0.00791	-0.00159	-0.00983	0.00888	-0.00445	0.00344	-0.01062	-0.00923	-0.00203	0.01294	-0.00788	0.00921	0.00904	-0.01258	-0.00030	-0.00039	-0.00009	0.00169	-0.00342	0.00183	0.01569	0.00816	0.00404	0.01976	0.01096	0.00539	-0.00326	-0.00685	0.00005	0.00652	0.00173	0.00031	-0.00110	-0.00860	0.00761	0.00591	0.00961	0.00772	-0.00283	0.00000	-0.00369	0.00243	0.00730	-0.01217
-0.00401	0.01490	0.00525	0.00756	-0.00466	0.00333	0.00754	-0.00866	0.00228	0.00228	-0.01398	0.00961	-0.00878	-0.00267	-0.00896	0.00060	0.01144	0.01736	0.00152	-0.00426	-0.00401	-0.00320	-0.00169	0.00834	0.00856	0.00562	-0.00394	0.00485	0.01268	-0.00802	-0.00407	0.00399	-0.00316	0.00871	-0.01389	-0.00010	-0.00632	-0.00134	0.01005	0.00028	0.00664	0.00092	-0.00032	0.00338	-0.00073	0.00272	0.00293	0.00967	-0.00350	0.00796	-0.01193	0.00264	0.00621	-0.00234	0.00670	-0.01576	0.00000	-0.00226	-0.02119	0.00692
0.00036	0.00582	-0.00269	0.00314	0.00443	0.01857	0.02132	0.00852	0.00299	-0.00719	-0.00071	-0.00470	-0.00229	0.00513	-0.00111	0.00120	0.01509	0.00469	0.00505	0.00191	-0.00482	0.01004	0.00113	-0.00480	0.00918	0.01275	0.00657	0.00930	0.00388	-0.00604	-0.00705	0.00396	0.00810	0.01434	-0.01717	-0.00100	-0.00867	-0.00195	0.00215	0.00863	0.01707	-0.00528	0.01120	0.00229	0.01254	-0.00885	-0.00119	-0.00827	0.01689	0.00619	0.00375	0.00165	0.02281	-0.00748	-0.00401	-0.00105	-0.00603	0.00000	-0.03028	-0.00775
0.01246	0.00735	-0.01953	0.00155	-0.00169	0.01592	0.01204	-0.00770	0.00466	0.01757	-0.00406	0.00326	0.00965	0.00281	-0.01687	0.02329	0.02872	0.03131	0.00372	0.01687	0.01174	0.00358	0.01658	-0.00228	-0.03090	-0.00146	0.00142	0.02670	-0.01668	0.00332	0.00763	-0.00100	-0.01334	0.00510	0.00722	-0.00344	-0.00931	0.00574	-0.00579	0.01657	0.00840	0.01258	0.01578	0.03192	0.00037	0.01834	0.02090	-0.00582	-0.00348	0.00786	0.00715	-0.00598	-0.04061	0.02329	-0.00959	0.00117	-0.00962	0.01444	0.00000	0.04001
0.01451	0.00552	0.02453	0.01189	-0.01882	0.02656	0.02927	-0.00444	0.01800	-0.00408	-0.00478	-0.00573	0.02880	-0.00240	0.02453	0.00386	0.00929	0.01556	-0.00788	0.00655	0.02125	0.03354	0.02113	0.03097	0.01460	0.02583	0.00433	-0.00884	0.02375	0.01284	0.02604	-0.01563	0.00461	-0.00138	-0.00703	0.01758	0.02148	0.00356	-0.00484	0.02523	0.00311	-0.01278	0.00375	0.00577	-0.01118	0.03013	-0.00827	0.02578	0.00948	0.00441	0.00447	0.00901	-0.10568	0.01745	0.01603	0.01116	0.01301	0.00384	0.01350	0.00000
